Atom: Nb, Spin: 1, Partial Phase Shift and DOS at Energy =    1.59279697
Total DOS in Cell and MT Volumes =    8.23474107   6.77526712
==========================================================================
  l     m         Partial_Phase         Partial_DOS         Partial_DOS_MT
  0     0          -1.74107222           0.30484019           0.17984512
  1    -1          -0.96261489           0.20973404           0.13330874
  1     0          -0.96261489           0.20973404           0.13330874
  1     1          -0.96261489           0.20973404           0.13330874
  2    -2           1.24658592           1.35483020           1.19227005
  2    -1           1.24658592           1.35483020           1.19227005
  2     0           1.24658592           1.35483020           1.19227005
  2     1           1.24658592           1.35483020           1.19227005
  2     2           1.24658592           1.35483020           1.19227005
  3    -3           0.03315012           0.06743630           0.03121359
  3    -2           0.03315012           0.06743630           0.03121359
  3    -1           0.03315012           0.06743630           0.03121359
  3     0           0.03315012           0.06743630           0.03121359
  3     1           0.03315012           0.06743630           0.03121359
  3     2           0.03315012           0.06743630           0.03121359
  3     3           0.03315012           0.06743630           0.03121359
  4    -4           0.00153328           0.00605485           0.00173893
  4    -3           0.00153328           0.00605485           0.00173893
  4    -2           0.00153328           0.00605485           0.00173893
  4    -1           0.00153328           0.00605485           0.00173893
  4     0           0.00153328           0.00605485           0.00173893
  4     1           0.00153328           0.00605485           0.00173893
  4     2           0.00153328           0.00605485           0.00173893
  4     3           0.00153328           0.00605485           0.00173893
  4     4           0.00153328           0.00605485           0.00173893
