Atom: Nb, Spin: 1, Partial Phase Shift and DOS at Energy =    0.71443314
Total DOS in Cell and MT Volumes =   21.86998825  18.63840243
==========================================================================
  l     m         Partial_Phase         Partial_DOS         Partial_DOS_MT
  0     0          -0.97419223           0.71760581           0.46270869
  1    -1          -0.39249339           0.38687715           0.21263283
  1     0          -0.39249339           0.38687715           0.21263283
  1     1          -0.39249339           0.38687715           0.21263283
  2    -2           1.17223568           3.95326316           3.48965467
  2    -1           1.17223568           3.95326316           3.48965467
  2     0           1.17223568           3.95326316           3.48965467
  2     1           1.17223568           3.95326316           3.48965467
  2     2           1.17223568           3.95326316           3.48965467
  3    -3           0.00836925           0.02978384           0.01215292
  3    -2           0.00836925           0.02978384           0.01215292
  3    -1           0.00836925           0.02978384           0.01215292
  3     0           0.00836925           0.02978384           0.01215292
  3     1           0.00836925           0.02978384           0.01215292
  3     2           0.00836925           0.02978384           0.01215292
  3     3           0.00836925           0.02978384           0.01215292
  4    -4           0.00027927           0.00188315           0.00049461
  4    -3           0.00027927           0.00188315           0.00049461
  4    -2           0.00027927           0.00188315           0.00049461
  4    -1           0.00027927           0.00188315           0.00049461
  4     0           0.00027927           0.00188315           0.00049461
  4     1           0.00027927           0.00188315           0.00049461
  4     2           0.00027927           0.00188315           0.00049461
  4     3           0.00027927           0.00188315           0.00049461
  4     4           0.00027927           0.00188315           0.00049461
Atom: Ti, Spin: 1, Partial Phase Shift and DOS at Energy =    0.71443314
Total DOS in Cell and MT Volumes =   19.30433372  16.41975370
==========================================================================
  l     m         Partial_Phase         Partial_DOS         Partial_DOS_MT
  0     0          -0.88960941           0.80039947           0.54214289
  1    -1          -0.28237644           0.47787997           0.27160512
  1     0          -0.28237644           0.47787997           0.27160512
  1     1          -0.28237644           0.47787997           0.27160512
  2    -2           0.64010878           3.37560059           2.99894640
  2    -1           0.64010878           3.37560059           2.99894640
  2     0           0.64010878           3.37560059           2.99894640
  2     1           0.64010878           3.37560059           2.99894640
  2     2           0.64010878           3.37560059           2.99894640
  3    -3           0.00241473           0.02516208           0.00915144
  3    -2           0.00241473           0.02516208           0.00915144
  3    -1           0.00241473           0.02516208           0.00915144
  3     0           0.00241473           0.02516208           0.00915144
  3     1           0.00241473           0.02516208           0.00915144
  3     2           0.00241473           0.02516208           0.00915144
  3     3           0.00241473           0.02516208           0.00915144
  4    -4           0.00006185           0.00179520           0.00044482
  4    -3           0.00006185           0.00179520           0.00044482
  4    -2           0.00006185           0.00179520           0.00044482
  4    -1           0.00006185           0.00179520           0.00044482
  4     0           0.00006185           0.00179520           0.00044482
  4     1           0.00006185           0.00179520           0.00044482
  4     2           0.00006185           0.00179520           0.00044482
  4     3           0.00006185           0.00179520           0.00044482
  4     4           0.00006185           0.00179520           0.00044482
