Atom: Nb, Spin: 1, Partial Phase Shift and DOS at Energy =    0.48001289
Total DOS in Cell and MT Volumes =   37.45943199  32.76590928
==========================================================================
  l     m         Partial_Phase         Partial_DOS         Partial_DOS_MT
  0     0          -0.61667475           1.10395700           0.75629066
  1    -1          -0.19508670           0.53774125           0.29856106
  1     0          -0.19508670           0.53774125           0.29856106
  1     1          -0.19508670           0.53774125           0.29856106
  2    -2           1.11004550           6.92057891           6.21219993
  2    -1           1.11004550           6.92057891           6.21219993
  2     0           1.11004550           6.92057891           6.21219993
  2     1           1.11004550           6.92057891           6.21219993
  2     2           1.11004550           6.92057891           6.21219993
  3    -3           0.00399053           0.01865938           0.00724560
  3    -2           0.00399053           0.01865938           0.00724560
  3    -1           0.00399053           0.01865938           0.00724560
  3     0           0.00399053           0.01865938           0.00724560
  3     1           0.00399053           0.01865938           0.00724560
  3     2           0.00399053           0.01865938           0.00724560
  3     3           0.00399053           0.01865938           0.00724560
  4    -4           0.00011033           0.00097123           0.00024629
  4    -3           0.00011033           0.00097123           0.00024629
  4    -2           0.00011033           0.00097123           0.00024629
  4    -1           0.00011033           0.00097123           0.00024629
  4     0           0.00011033           0.00097123           0.00024629
  4     1           0.00011033           0.00097123           0.00024629
  4     2           0.00011033           0.00097123           0.00024629
  4     3           0.00011033           0.00097123           0.00024629
  4     4           0.00011033           0.00097123           0.00024629
Atom: Ti, Spin: 1, Partial Phase Shift and DOS at Energy =    0.48001289
Total DOS in Cell and MT Volumes =   26.50134816  23.06449549
==========================================================================
  l     m         Partial_Phase         Partial_DOS         Partial_DOS_MT
  0     0          -0.55756569           1.21148473           0.86482916
  1    -1          -0.12164724           0.64303602           0.37370441
  1     0          -0.12164724           0.64303602           0.37370441
  1     1          -0.12164724           0.64303602           0.37370441
  2    -2           0.55134663           4.64746641           4.20719212
  2    -1           0.55134663           4.64746641           4.20719212
  2     0           0.55134663           4.64746641           4.20719212
  2     1           0.55134663           4.64746641           4.20719212
  2     2           0.55134663           4.64746641           4.20719212
  3    -3           0.00143803           0.01642884           0.00579400
  3    -2           0.00143803           0.01642884           0.00579400
  3    -1           0.00143803           0.01642884           0.00579400
  3     0           0.00143803           0.01642884           0.00579400
  3     1           0.00143803           0.01642884           0.00579400
  3     2           0.00143803           0.01642884           0.00579400
  3     3           0.00143803           0.01642884           0.00579400
  4    -4           0.00003471           0.00093571           0.00022606
  4    -3           0.00003471           0.00093571           0.00022606
  4    -2           0.00003471           0.00093571           0.00022606
  4    -1           0.00003471           0.00093571           0.00022606
  4     0           0.00003471           0.00093571           0.00022606
  4     1           0.00003471           0.00093571           0.00022606
  4     2           0.00003471           0.00093571           0.00022606
  4     3           0.00003471           0.00093571           0.00022606
  4     4           0.00003471           0.00093571           0.00022606
